2010-05-10, 16
2010-05-11, 79
2010-05-12, 80
2010-05-13, 71
2010-05-14, 42
2010-05-15, 24
2010-05-16, 23
2010-05-17, 41
2010-05-18, 2
2010-05-19, 2
2010-05-20, 17
2010-05-21, 7
2010-05-22, 21
2010-05-23, 21
2010-05-24, 21
2010-05-25, 36
2010-05-26, 62
2010-05-27, 21
2010-05-28, 23
2010-05-29, 106
2010-05-30, 87
2010-05-31, 67
2010-06-01, 67
2010-06-02, 132
2010-06-03, 127
2010-06-04, 94
2010-06-05, 58
2010-06-06, 39
2010-06-07, 59
2010-06-08, 120
2010-06-09, 79
2010-06-10, 75
2010-06-11, 56
2010-06-12, 53
2010-06-13, 35
2010-06-14, 19
2010-06-15, 28
2010-06-16, 103
2010-06-17, 72
2010-06-18, 25
2010-06-19, 56
2010-06-20, 105
2010-06-21, 22
2010-06-22, 17
2010-06-23, 103
2010-06-24, 112
2010-06-25, 49
2010-06-26, 22
2010-06-27, 128
2010-06-28, 75
2010-06-29, 47
2010-06-30, 109
2010-07-01, 21
2010-07-02, 81
2010-07-03, 46
2010-07-04, 48
2010-07-05, 85
2010-07-06, 14
2010-07-07, 58
2010-07-08, 255
2010-07-09, 128
2010-07-10, 57
2010-07-11, 46
2010-07-12, 58
2010-07-13, 18
2010-07-14, 157
2010-07-15, 120
2010-07-16, 24
2010-07-17, 88
2010-07-18, 66
2010-07-19, 54
2010-07-20, 56
2010-07-21, 30
2010-07-22, 139
2010-07-23, 147
2010-07-24, 102
2010-07-25, 93
2010-07-26, 81
2010-07-27, 124
2010-07-28, 30
2010-07-29, 95
2010-07-30, 30
2010-07-31, 96
2010-08-01, 305
2010-08-02, 82
2010-08-03, 28
2010-08-04, 144
2010-08-05, 22
2010-08-06, 30
2010-08-07, 74
2010-08-08, 97
2010-08-09, 152
2010-08-10, 21
2010-08-11, 134
2010-08-12, 126
2010-08-13, 100
2010-08-14, 23
2010-08-15, 185
2010-08-16, 542
2010-08-17, 64
2010-08-18, 65
2010-08-19, 50
2010-08-20, 95
2010-08-21, 130
2010-08-22, 127
2010-08-23, 191
2010-08-24, 91
2010-08-25, 66
2010-08-26, 108
2010-08-27, 125
2010-08-28, 50
2010-08-29, 224
2010-08-30, 28
2010-08-31, 173
2010-09-01, 120
2010-09-02, 111
2010-09-03, 134
2010-09-04, 1904
2010-09-05, 50
2010-09-06, 87
2010-09-07, 56
2010-09-08, 117
2010-09-09, 29
2010-09-10, 99
2010-09-11, 56
2010-09-12, 85
2010-09-13, 33
2010-09-14, 70
2010-09-15, 32
2010-09-16, 79
2010-09-17, 73
2010-09-18, 150
2010-09-19, 88
2010-09-20, 116
2010-09-21, 68
2010-09-22, 32
2010-09-23, 80
2010-09-24, 90
2010-09-25, 89
2010-09-26, 31
2010-09-27, 52
2010-09-28, 74
2010-09-29, 56
2010-09-30, 29
2010-10-01, 76
2010-10-02, 14
2010-10-03, 28
2010-10-04, 70
2010-10-05, 128
2010-10-06, 76
2010-10-07, 60
2010-10-08, 2713
2010-10-09, 129
2010-10-10, 22
2010-10-11, 25
2010-10-12, 185
2010-10-13, 134
2010-10-14, 29
2010-10-15, 96
2010-10-16, 27
2010-10-17, 122
2010-10-18, 131
2010-10-19, 187
2010-10-20, 14
2010-10-21, 86
2010-10-22, 147
2010-10-23, #NA
2010-10-24, #NA
2010-10-25, #NA
2010-10-26, #NA
2010-10-27, #NA
2010-10-28, #NA
2010-10-29, #NA
2010-10-30, #NA
2010-10-31, #NA
2010-11-01, #NA
2010-11-02, 12
2010-11-03, 24
2010-11-04, 24
2010-11-05, 24
2010-11-06, 24
2010-11-07, 24
2010-11-08, 24
2010-11-09, 24
2010-11-10, 24
2010-11-11, 75
2010-11-12, #NA
2010-11-13, #NA
2010-11-14, #NA
2010-11-15, 74
2010-11-16, #NA
2010-11-17, #NA
2010-11-18, #NA
2010-11-19, #NA
2010-11-20, #NA
2010-11-21, #NA
2010-11-22, 33
2010-11-23, #NA
2010-11-24, 154
2010-11-25, #NA
2010-11-26, #NA
2010-11-27, 54
2010-11-28, #NA
2010-11-29, #NA
2010-11-30, 45
2010-12-01, 2798
2010-12-02, 219
2010-12-03, 150
2010-12-04, 91
2010-12-05, 80
2010-12-06, 38
2010-12-07, 114
2010-12-08, 99
2010-12-09, 92
2010-12-10, 166
2010-12-11, 98
2010-12-12, 118
2010-12-13, 148
2010-12-14, 89
2010-12-15, 242
2010-12-16, 35
2010-12-17, 81
2010-12-18, 220
2010-12-19, 47
2010-12-20, 130
2010-12-21, 187
2010-12-22, 46
2010-12-23, 106
2010-12-24, 37
2010-12-25, 68
2010-12-26, 53
2010-12-27, 36
2010-12-28, 103
2010-12-29, 35
2010-12-30, 87
2010-12-31, 47
2011-01-01, 61
2011-01-02, 39
2011-01-03, 112
2011-01-04, 109
2011-01-05, 44
2011-01-06, 168
2011-01-07, 94
2011-01-08, 197
2011-01-09, 128
2011-01-10, 145
2011-01-11, 38
2011-01-12, 217
2011-01-13, 76
2011-01-14, 94
2011-01-15, 141
2011-01-16, 88
2011-01-17, 60
2011-01-18, 28
2011-01-19, 273
2011-01-20, 152
2011-01-21, 55
2011-01-22, 299
2011-01-23, 59
2011-01-24, 100
2011-01-25, 204
2011-01-26, 75
2011-01-27, 162
2011-01-28, 53
2011-01-29, 110
2011-01-30, 109
2011-01-31, 46
2011-02-01, 36
2011-02-02, 320
2011-02-03, 386
2011-02-04, 3
2011-02-05, 186
2011-02-06, 640
2011-02-07, 53
2011-02-08, 53
2011-02-09, 53
2011-02-10, 53
2011-02-11, 35
2011-02-12, 149
2011-02-13, 149
2011-02-14, 149
2011-02-15, 149
2011-02-16, 149
2011-02-17, 55
2011-02-18, 52
2011-02-19, 99
2011-02-20, 527
2011-02-21, 181
2011-02-22, 214
2011-02-23, 3911
2011-02-24, 401
2011-02-25, 401
2011-02-26, 401
2011-02-27, 401
2011-02-28, 401
2011-03-01, 30
2011-03-02, #NA
2011-03-03, 400
2011-03-04, 375
2011-03-05, 572
2011-03-06, 63
2011-03-07, 230
2011-03-08, 345
2011-03-09, 78
2011-03-10, 194
2011-03-11, 357
2011-03-12, 255
2011-03-13, 208
2011-03-14, 328
2011-03-15, 725
2011-03-16, 319
2011-03-17, 223
2011-03-18, 84
2011-03-19, 67
2011-03-20, 56
2011-03-21, 126
2011-03-22, 146
2011-03-23, 25
2011-03-24, 103
2011-03-25, 86
2011-03-26, 30
2011-03-27, 204
2011-03-28, 122
2011-03-29, 38
2011-03-30, 58
2011-03-31, 223
2011-04-01, 23
2011-04-02, 205
2011-04-03, 108
2011-04-04, 54
2011-04-05, 115
2011-04-06, 247
2011-04-07, 125
2011-04-08, 404
2011-04-09, 36
2011-04-10, 71
2011-04-11, 61
2011-04-12, 236
2011-04-13, 148
2011-04-14, 36
2011-04-15, 198
2011-04-16, 117
2011-04-17, 260
2011-04-18, 137
2011-04-19, 207
2011-04-20, 23
2011-04-21, 260
2011-04-22, 143
2011-04-23, 232
2011-04-24, 144
2011-04-25, 163
2011-04-26, 178
2011-04-27, 259
2011-04-28, 549
2011-04-29, 145
2011-04-30, 76
2011-05-01, 534
2011-05-02, 855
2011-05-03, 207
2011-05-04, 366
2011-05-05, 276
2011-05-06, 24
2011-05-07, 218
2011-05-08, 413
2011-05-09, 145
2011-05-10, 207
2011-05-11, 147
2011-05-12, 198
2011-05-13, 93
2011-05-14, 203
2011-05-15, 301
2011-05-16, 176
2011-05-17, 324
2011-05-18, 52
2011-05-19, 68
2011-05-20, 172
2011-05-21, 157
2011-05-22, 72
2011-05-23, 151
2011-05-24, 108
2011-05-25, 259
2011-05-26, 43
2011-05-27, 134
2011-05-28, 229
2011-05-29, 358
2011-05-30, 167
2011-05-31, 167
2011-06-01, 57
2011-06-02, 162
2011-06-03, 31
2011-06-04, 167
2011-06-05, 18
2011-06-06, 67
2011-06-07, 110
2011-06-08, 70
2011-06-09, 275
2011-06-10, 147
2011-06-11, 165
2011-06-12, 30
2011-06-13, 476
2011-06-14, 156
2011-06-15, 98
2011-06-16, 30
2011-06-17, 245
2011-06-18, 83
2011-06-19, 36
2011-06-20, 45
2011-06-21, 60
2011-06-22, 152
2011-06-23, 534
2011-06-24, 147
2011-06-25, 370
2011-06-26, 104
2011-06-27, 367
2011-06-28, 451
2011-06-29, 485
2011-06-30, 107
2011-07-01, 413
2011-07-02, 113
2011-07-03, 44
2011-07-04, 88
2011-07-05, 163
2011-07-06, 413
2011-07-07, 320
2011-07-08, 365
2011-07-09, 196
2011-07-10, 452
2011-07-11, 486
2011-07-12, 1185
2011-07-13, 593
2011-07-14, 107
2011-07-15, 423
2011-07-16, 25
2011-07-17, 467
2011-07-18, 852
2011-07-19, 440
2011-07-20, 484
2011-07-21, 249
2011-07-22, 338
2011-07-23, 69
2011-07-24, 446
2011-07-25, 208
2011-07-26, 736
2011-07-27, 319
2011-07-28, 1058
2011-07-29, 454
2011-07-30, 158
2011-07-31, 49
2011-08-01, 261
2011-08-02, 333
2011-08-03, 37
2011-08-04, 150
2011-08-05, 238
2011-08-06, 202
2011-08-07, 297
2011-08-08, 884
2011-08-09, 891
2011-08-10, 745
2011-08-11, 788
2011-08-12, 105
2011-08-13, 110
2011-08-14, 1791
2011-08-15, 951
2011-08-16, 316
2011-08-17, 322
2011-08-18, 699
2011-08-19, 391
2011-08-20, 535
2011-08-21, 235
2011-08-22, 384
2011-08-23, 529
2011-08-24, 959
2011-08-25, 684
2011-08-26, 361
2011-08-27, 293
2011-08-28, 233
2011-08-29, 256
2011-08-30, 798
2011-08-31, 345
2011-09-01, 139
2011-09-02, 408
2011-09-03, 422
2011-09-04, 39
2011-09-05, 293
2011-09-06, 256
2011-09-07, 94
2011-09-08, 235
2011-09-09, 381
2011-09-10, 30
2011-09-11, 8
2011-09-12, 375
2011-09-13, 147
2011-09-14, 140
2011-09-15, 362
2011-09-16, 200
2011-09-17, 984
2011-09-18, 131
2011-09-19, 239
2011-09-20, 141
2011-09-21, 266
2011-09-22, 862
2011-09-23, 201
2011-09-24, 97
2011-09-25, 87
2011-09-26, 156
2011-09-27, 156
2011-09-28, 252
2011-09-29, 127
2011-09-30, 399
2011-10-01, 126
2011-10-02, 214
2011-10-03, 115
2011-10-04, 1799
2011-10-05, 186
2011-10-06, 460
2011-10-07, 374
2011-10-08, 52
2011-10-09, 457
2011-10-10, 227
2011-10-11, 509
2011-10-12, 926
2011-10-13, 403
2011-10-14, 186
2011-10-15, 1020
2011-10-16, 924
2011-10-17, 443
2011-10-18, 309
2011-10-19, 506
2011-10-20, 131
2011-10-21, 502
2011-10-22, 67
2011-10-23, 177
2011-10-24, 1828
2011-10-25, 586
2011-10-26, 502
2011-10-27, 361
2011-10-28, 370
2011-10-29, 76
2011-10-30, 181
2011-10-31, 451
2011-11-01, 126
2011-11-02, 1616
2011-11-03, 606
2011-11-04, 696
2011-11-05, 309
2011-11-06, 52
2011-11-07, 280
2011-11-08, 369
2011-11-09, 719
2011-11-10, 612
2011-11-11, 363
2011-11-12, 145
2011-11-13, 244
2011-11-14, 719
2011-11-15, 241
2011-11-16, 362
2011-11-17, 382
2011-11-18, 413
2011-11-19, 137
2011-11-20, 390
2011-11-21, 2521
2011-11-22, 1765
2011-11-23, 899
2011-11-24, 929
2011-11-25, 44
2011-11-26, 89
2011-11-27, 365
2011-11-28, 496
2011-11-29, 866
2011-11-30, 5113
2011-12-01, 937
2011-12-02, 1196
2011-12-03, 520
2011-12-04, 176
2011-12-05, 245
2011-12-06, 530
2011-12-07, 713
2011-12-08, 740
2011-12-09, 476
2011-12-10, 315
2011-12-11, 634
2011-12-12, 391
2011-12-13, 1027
2011-12-14, 1646
2011-12-15, 669
2011-12-16, 636
2011-12-17, 571
2011-12-18, 547
2011-12-19, 965
2011-12-20, 534
2011-12-21, 238
2011-12-22, 356
2011-12-23, 309
2011-12-24, 32
2011-12-25, 50
2011-12-26, 376
2011-12-27, 372
2011-12-28, 684
2011-12-29, 109
2011-12-30, 188
2011-12-31, 104
2012-01-01, 431
2012-01-02, 428
2012-01-03, 1049
2012-01-04, 1012
2012-01-05, 454
2012-01-06, 349
2012-01-07, 301
2012-01-08, 514
2012-01-09, 49
2012-01-10, 467
2012-01-11, 407
2012-01-12, 1239
2012-01-13, 1018
2012-01-14, 710
2012-01-15, 873
2012-01-16, 893
2012-01-17, 1283
2012-01-18, 1019
2012-01-19, 3096
2012-01-20, 1390
2012-01-21, 1274
2012-01-22, 1021
2012-01-23, 1215
2012-01-24, 1348
2012-01-25, 1252
2012-01-26, 931
2012-01-27, 1143
2012-01-28, 1029
2012-01-29, 941
2012-01-30, 965
2012-01-31, 1450
2012-02-01, 975
2012-02-02, 1022
2012-02-03, 579
2012-02-04, 1076
2012-02-05, 680
2012-02-06, 988
2012-02-07, 1344
2012-02-08, 1347
2012-02-09, 1251
2012-02-10, 960
2012-02-11, 680
2012-02-12, 1174
2012-02-13, 890
2012-02-14, 967
2012-02-15, 912
2012-02-16, 1044
2012-02-17, 1048
2012-02-18, 880
2012-02-19, 1112
2012-02-20, 1953
2012-02-21, 1457
2012-02-22, 1470
