2009-06-20, 72778
2009-06-21, 75852
2009-06-22, 93585
2009-06-23, 86857
2009-06-24, 83880
2009-06-25, 102258
2009-06-26, 94496
2009-06-27, 69935
2009-06-28, 71721
2009-06-29, 89529
2009-06-30, 85300
2009-07-01, 87749
2009-07-02, 90539
2009-07-03, 68792
2009-07-04, 81893
2009-07-05, 80075
2009-07-06, 90834
2009-07-07, 98241
2009-07-08, 91001
2009-07-09, 92250
2009-07-10, 89138
2009-07-11, 77603
2009-07-12, 74314
2009-07-13, 90640
2009-07-14, 94992
2009-07-15, 96444
2009-07-16, 94354
2009-07-17, 99221
2009-07-18, 80469
2009-07-19, 77426
2009-07-20, 79806
2009-07-21, 79874
2009-07-22, 96979
2009-07-23, 93720
2009-07-24, 90603
2009-07-25, 77793
2009-07-26, 75895
2009-07-27, 92267
2009-07-28, 90866
2009-07-29, 93400
2009-07-30, 95348
2009-07-31, 92716
2009-08-01, 79797
2009-08-02, 73404
2009-08-03, 88340
2009-08-04, 94035
2009-08-05, 97323
2009-08-06, 53772
2009-08-07, 62534
2009-08-08, 65036
2009-08-09, 77330
2009-08-10, 88693
2009-08-11, 87805
2009-08-12, 93321
2009-08-13, 92386
2009-08-14, 99551
2009-08-15, 80922
2009-08-16, 72047
2009-08-17, 93004
2009-08-18, 97051
2009-08-19, 98919
2009-08-20, 103114
2009-08-21, 100674
2009-08-22, 84114
2009-08-23, 79200
2009-08-24, 95767
2009-08-25, 91045
2009-08-26, 94676
2009-08-27, 95740
2009-08-28, 95932
2009-08-29, 80256
2009-08-30, 74981
2009-08-31, 90490
2009-09-01, 94255
2009-09-02, 89619
2009-09-03, 91329
2009-09-04, 89778
2009-09-05, 75714
2009-09-06, 74493
2009-09-07, 82168
2009-09-08, 96876
2009-09-09, 95170
2009-09-10, 97036
2009-09-11, 90846
2009-09-12, 80403
2009-09-13, 79566
2009-09-14, 107234
2009-09-15, 97827
2009-09-16, 103093
2009-09-17, 92445
2009-09-18, 95375
2009-09-19, 83851
2009-09-20, 82619
2009-09-21, 102235
2009-09-22, 102274
2009-09-23, 106694
2009-09-24, 99328
2009-09-25, 99503
2009-09-26, 88976
2009-09-27, 90840
2009-09-28, 108073
2009-09-29, 104769
2009-09-30, 105529
2009-10-01, 105793
2009-10-02, 107121
2009-10-03, 95257
2009-10-04, 94945
2009-10-05, 107508
2009-10-06, 109689
2009-10-07, 108473
2009-10-08, 102318
2009-10-09, 117609
2009-10-10, 87237
2009-10-11, 87099
2009-10-12, 95672
2009-10-13, 103865
2009-10-14, 102943
2009-10-15, 112648
2009-10-16, 101770
2009-10-17, 88872
2009-10-18, 82771
2009-10-19, 95351
2009-10-20, 106100
2009-10-21, 95534
2009-10-22, 103259
2009-10-23, 100503
2009-10-24, 87387
2009-10-25, 98250
2009-10-26, 107810
2009-10-27, 103518
2009-10-28, 104576
2009-10-29, 110815
2009-10-30, 110310
2009-10-31, 89213
2009-11-01, 103110
2009-11-02, 108277
2009-11-03, 108276
2009-11-04, 111495
2009-11-05, 110447
2009-11-06, 107206
2009-11-07, 96959
2009-11-08, 96256
2009-11-09, 106664
2009-11-10, 110294
2009-11-11, 100618
2009-11-12, 108692
2009-11-13, 109440
2009-11-14, 97497
2009-11-15, 94718
2009-11-16, 110057
2009-11-17, 103915
2009-11-18, 113366
2009-11-19, 113873
2009-11-20, 116162
2009-11-21, 95254
2009-11-22, 96253
2009-11-23, 115209
2009-11-24, 117715
2009-11-25, 115302
2009-11-26, 143067
2009-11-27, 130787
2009-11-28, 94590
2009-11-29, 102396
2009-11-30, 102930
2009-12-01, 125837
2009-12-02, 122797
2009-12-03, 120284
2009-12-04, 114285
2009-12-05, 107349
2009-12-06, 97765
2009-12-07, 117289
2009-12-08, 118255
2009-12-09, 116071
2009-12-10, 114413
2009-12-11, 110790
2009-12-12, 99441
2009-12-13, 105421
2009-12-14, 114235
2009-12-15, 117223
2009-12-16, 114588
2009-12-17, 113721
2009-12-18, 116287
2009-12-19, 109718
2009-12-20, 109133
2009-12-21, 114771
2009-12-22, 99578
2009-12-23, 123127
2009-12-24, 156971
2009-12-25, 209574
2009-12-26, 141958
2009-12-27, 110304
2009-12-28, 124802
2009-12-29, 119494
2009-12-30, 102740
2009-12-31, 200294
2010-01-01, 194870
2010-01-02, 113076
2010-01-03, 116984
2010-01-04, 129434
2010-01-05, 129214
2010-01-06, 129176
2010-01-07, 131576
2010-01-08, 131385
2010-01-09, 112802
2010-01-10, 116187
2010-01-11, 120232
2010-01-12, 124746
2010-01-13, 109543
2010-01-14, 122940
2010-01-15, 122458
2010-01-16, 103315
2010-01-17, 111515
2010-01-18, 127250
2010-01-19, 126814
2010-01-20, 131353
2010-01-21, 127817
2010-01-22, 144041
2010-01-23, 205421
2010-01-24, 124530
2010-01-25, 121300
2010-01-26, 111711
2010-01-27, 121265
2010-01-28, 114649
2010-01-29, 117328
2010-01-30, 82861
2010-01-31, 93947
2010-02-01, 131713
2010-02-02, 123655
2010-02-03, 121472
2010-02-04, 116535
2010-02-05, 126922
2010-02-06, 107319
2010-02-07, 115779
2010-02-08, 62994
2010-02-09, 127342
2010-02-10, 128505
2010-02-11, 115308
2010-02-12, 122273
2010-02-13, 113658
2010-02-14, 134099
2010-02-15, 125880
2010-02-16, 121586
2010-02-17, 123606
2010-02-18, 119729
2010-02-19, 125879
2010-02-20, 107649
2010-02-21, 110914
2010-02-22, 123828
2010-02-23, 123028
2010-02-24, 126442
2010-02-25, 124426
2010-02-26, 126271
2010-02-27, 140587
2010-02-28, 108948
2010-03-01, 106269
2010-03-02, 124795
2010-03-03, 123941
2010-03-04, 118795
2010-03-05, 121769
2010-03-06, 108827
2010-03-07, 109668
2010-03-08, 123830
2010-03-09, 92129
2010-03-10, 103258
2010-03-11, 100180
2010-03-12, 109792
2010-03-13, 100660
2010-03-14, 94346
2010-03-15, 83613
2010-03-16, 81875
2010-03-17, 90297
2010-03-18, 96871
2010-03-19, 97590
2010-03-20, 99382
2010-03-21, 105157
2010-03-22, 104038
2010-03-23, 33758
2010-03-24, 89584
2010-03-25, 97692
2010-03-26, 76679
2010-03-27, 104646
2010-03-28, 103413
2010-03-29, 103506
2010-03-30, 75982
2010-03-31, 62396
2010-04-01, 118217
2010-04-02, 70983
2010-04-03, 79232
2010-04-04, 98118
2010-04-05, 120913
2010-04-06, 122735
2010-04-07, 87688
2010-04-08, 114608
2010-04-09, 91492
2010-04-10, 81932
2010-04-11, 110294
2010-04-12, 120251
2010-04-13, 114427
2010-04-14, 127692
2010-04-15, 131429
2010-04-16, 121121
2010-04-17, 113617
2010-04-18, 94025
2010-04-19, 54821
2010-04-20, 117969
2010-04-21, 130101
2010-04-22, 127302
2010-04-23, 91292
2010-04-24, 80247
2010-04-25, 109079
2010-04-26, 121979
2010-04-27, 115576
2010-04-28, 123723
2010-04-29, 121266
2010-04-30, 122687
2010-05-01, 121105
2010-05-02, 112764
2010-05-03, 127055
2010-05-04, 113010
2010-05-05, 129345
2010-05-06, 129272
2010-05-07, 123947
2010-05-08, 106435
2010-05-09, 123146
2010-05-10, 118492
2010-05-11, 129553
2010-05-12, 137701
2010-05-13, 120685
2010-05-14, 118550
2010-05-15, 111091
2010-05-16, 110565
2010-05-17, 90464
2010-05-18, 88617
2010-05-19, 79648
2010-05-20, 79664
2010-05-21, 95561
2010-05-22, 55063
2010-05-23, 109952
2010-05-24, 98020
2010-05-25, 137044
2010-05-26, 141059
2010-05-27, 137316
2010-05-28, 141914
2010-05-29, 126142
2010-05-30, 123434
2010-05-31, 129967
2010-06-01, 147883
2010-06-02, 141156
2010-06-03, 146479
2010-06-04, 145713
2010-06-05, 133727
2010-06-06, 131119
2010-06-07, 149794
2010-06-08, 168900
2010-06-09, 142869
2010-06-10, 159955
2010-06-11, 157656
2010-06-12, 139570
2010-06-13, 128111
2010-06-14, 154568
2010-06-15, 159458
2010-06-16, 159963
2010-06-17, 143773
2010-06-18, 165250
2010-06-19, 130309
2010-06-20, 143267
2010-06-21, 154781
2010-06-22, 156141
2010-06-23, 154323
2010-06-24, 149632
2010-06-25, 105701
2010-06-26, 140289
2010-06-27, 144076
2010-06-28, 166392
2010-06-29, 146459
2010-06-30, 143690
2010-07-01, 150845
2010-07-02, 154003
2010-07-03, 134355
2010-07-04, 131313
2010-07-05, 144909
2010-07-06, 157735
2010-07-07, 165664
2010-07-08, 161014
2010-07-09, 174356
2010-07-10, 138865
2010-07-11, 131377
2010-07-12, 149167
2010-07-13, 150059
2010-07-14, 141795
2010-07-15, 154651
2010-07-16, 153336
2010-07-17, 132670
2010-07-18, 130426
2010-07-19, 137778
2010-07-20, 144172
2010-07-21, 152350
2010-07-22, 161890
2010-07-23, 155952
2010-07-24, 136991
2010-07-25, 130892
2010-07-26, 150174
2010-07-27, 152366
2010-07-28, 152191
2010-07-29, 157089
2010-07-30, 153158
2010-07-31, 139136
2010-08-01, 129076
2010-08-02, 151315
2010-08-03, 156629
2010-08-04, 160048
2010-08-05, 146055
2010-08-06, 165860
2010-08-07, 134790
2010-08-08, 138862
2010-08-09, 152672
2010-08-10, 164456
2010-08-11, 162914
2010-08-12, 169415
2010-08-13, 167981
2010-08-14, 141579
2010-08-15, 159622
2010-08-16, 161077
2010-08-17, 153628
2010-08-18, 125711
2010-08-19, 156325
2010-08-20, 176980
2010-08-21, 158916
2010-08-22, 120678
2010-08-23, 153248
2010-08-24, 161639
2010-08-25, 158216
2010-08-26, 160853
2010-08-27, 158048
2010-08-28, 132259
2010-08-29, 157673
2010-08-30, 165804
2010-08-31, 168208
2010-09-01, 165304
2010-09-02, 154189
2010-09-03, 161112
2010-09-04, 138923
2010-09-05, 135228
2010-09-06, 148638
2010-09-07, 172512
2010-09-08, 168094
2010-09-09, 165045
2010-09-10, 164475
2010-09-11, 147562
2010-09-12, 159845
2010-09-13, 177921
2010-09-14, 163981
2010-09-15, 160585
2010-09-16, 163212
2010-09-17, 155177
2010-09-18, 139464
2010-09-19, 137416
2010-09-20, 155044
2010-09-21, 161831
2010-09-22, 159183
2010-09-23, 170043
2010-09-24, 165445
2010-09-25, 144295
2010-09-26, 132867
2010-09-27, 151194
2010-09-28, 166632
2010-09-29, 91790
2010-09-30, 164264
2010-10-01, 131141
2010-10-02, 115415
2010-10-03, 149911
2010-10-04, 151161
2010-10-05, 152800
2010-10-06, 160553
2010-10-07, 142331
2010-10-08, 167107
2010-10-09, 146699
2010-10-10, 156296
2010-10-11, 166503
2010-10-12, 178683
2010-10-13, 176130
2010-10-14, 171625
2010-10-15, 173108
2010-10-16, 157018
2010-10-17, 164192
2010-10-18, 163485
2010-10-19, 153585
2010-10-20, 173617
2010-10-21, 167789
2010-10-22, 168361
2010-10-23, 151965
2010-10-24, 155498
2010-10-25, 145250
2010-10-26, 181569
2010-10-27, 123048
2010-10-28, 114931
2010-10-29, 160260
2010-10-30, 153532
2010-10-31, 156937
2010-11-01, 171424
2010-11-02, 174134
2010-11-03, 188247
2010-11-04, 177058
2010-11-05, 181155
2010-11-06, 159545
2010-11-07, 188696
2010-11-08, 174156
2010-11-09, 188193
2010-11-10, 181149
2010-11-11, 178132
2010-11-12, 184630
2010-11-13, 169702
2010-11-14, 174184
2010-11-15, 151462
2010-11-16, 190015
2010-11-17, 189466
2010-11-18, 189471
2010-11-19, 187133
2010-11-20, 155049
2010-11-21, 173188
2010-11-22, 189794
2010-11-23, 208796
2010-11-24, 171451
2010-11-25, 237878
2010-11-26, 222630
2010-11-27, 143701
2010-11-28, 200663
2010-11-29, 234719
2010-11-30, 200429
2010-12-01, 215548
2010-12-02, 229729
2010-12-03, 209184
2010-12-04, 190294
2010-12-05, 181586
2010-12-06, 221703
2010-12-07, 224010
2010-12-08, 217405
2010-12-09, 205714
2010-12-10, 201053
2010-12-11, 186471
2010-12-12, 225569
2010-12-13, 218393
2010-12-14, 212410
2010-12-15, 207680
2010-12-16, 216797
2010-12-17, 202401
2010-12-18, 202558
2010-12-19, 188551
2010-12-20, 237670
2010-12-21, 242699
2010-12-22, 209211
2010-12-23, 226732
2010-12-24, 318800
2010-12-25, 371356
2010-12-26, 266378
2010-12-27, 231215
2010-12-28, 214608
2010-12-29, 224239
2010-12-30, 180142
2010-12-31, 367550
2011-01-01, 346934
2011-01-02, 217959
2011-01-03, 241150
2011-01-04, 238010
2011-01-05, 238637
2011-01-06, 234501
2011-01-07, 246005
2011-01-08, 223244
2011-01-09, 233089
2011-01-10, 250610
2011-01-11, 266635
2011-01-12, 259340
2011-01-13, 234301
2011-01-14, 220418
2011-01-15, 192478
2011-01-16, 224678
2011-01-17, 224185
2011-01-18, 235981
2011-01-19, 238418
2011-01-20, 229372
2011-01-21, 229272
2011-01-22, 166590
2011-01-23, 217526
2011-01-24, 242703
2011-01-25, 247153
2011-01-26, 259473
2011-01-27, 243826
2011-01-28, 187040
2011-01-29, 165331
2011-01-30, 235426
2011-01-31, 262997
2011-02-01, 271178
2011-02-02, 277204
2011-02-03, 222646
2011-02-04, 1514
2011-02-05, 216354
2011-02-06, 283062
2011-02-07, 295553
2011-02-08, 152084
2011-02-09, 206916
2011-02-10, 110995
2011-02-11, 198910
2011-02-12, 182911
2011-02-13, 251341
2011-02-14, 353497
2011-02-15, 254211
2011-02-16, 237497
2011-02-17, 260063
2011-02-18, 280892
2011-02-19, 241992
2011-02-20, 236677
2011-02-21, 269347
2011-02-22, 310385
2011-02-23, 289108
2011-02-24, 281082
2011-02-25, 281733
2011-02-26, 219225
2011-02-27, 247636
2011-02-28, 289413
2011-03-01, 206391
2011-03-02, 278393
2011-03-03, 258434
2011-03-04, 252918
2011-03-05, 251018
2011-03-06, 260461
2011-03-07, 261892
2011-03-08, 246872
2011-03-09, 244517
2011-03-10, 245910
2011-03-11, 245857
2011-03-12, 229402
2011-03-13, 168852
2011-03-14, 175998
2011-03-15, 204247
2011-03-16, 163475
2011-03-17, 202492
2011-03-18, 219556
2011-03-19, 234195
2011-03-20, 230845
2011-03-21, 238475
2011-03-22, 222233
2011-03-23, 206329
2011-03-24, 135763
2011-03-25, 86807
2011-03-26, 243630
2011-03-27, 238257
2011-03-28, 252198
2011-03-29, 234219
2011-03-30, 107717
2011-03-31, 240905
2011-04-01, 262032
2011-04-02, 293018
2011-04-03, 246543
2011-04-04, 262455
2011-04-05, 277009
2011-04-06, 256887
2011-04-07, 241488
2011-04-08, 287213
2011-04-09, 155665
2011-04-10, 223888
2011-04-11, 292785
2011-04-12, 305612
2011-04-13, 302961
2011-04-14, 299472
2011-04-15, 179299
2011-04-16, 280428
2011-04-17, 276607
2011-04-18, 266929
2011-04-19, 260165
2011-04-20, 153069
2011-04-21, 296015
2011-04-22, 308265
2011-04-23, 239519
2011-04-24, 64772
2011-04-25, 65448
2011-04-26, 191086
2011-04-27, 342164
2011-04-28, 333088
2011-04-29, 337321
2011-04-30, 291393
2011-05-01, 295632
2011-05-02, 387807
2011-05-03, 329458
2011-05-04, 312886
2011-05-05, 317665
2011-05-06, 311370
2011-05-07, 307209
2011-05-08, 350838
2011-05-09, 335175
2011-05-10, 318474
2011-05-11, 340456
2011-05-12, 342915
2011-05-13, 330026
2011-05-14, 285354
2011-05-15, 321896
2011-05-16, 268121
2011-05-17, 320556
2011-05-18, 240874
2011-05-19, 325081
2011-05-20, 358437
2011-05-21, 322660
2011-05-22, 318926
2011-05-23, 348001
2011-05-24, 356197
2011-05-25, 276771
2011-05-26, 207456
2011-05-27, 378207
2011-05-28, 333380
2011-05-29, 301144
2011-05-30, 338479
2011-05-31, 364369
2011-06-01, 354127
2011-06-02, 344279
2011-06-03, 333421
2011-06-04, 388587
2011-06-05, 203288
2011-06-06, 88491
2011-06-07, 239053
2011-06-08, 260832
2011-06-09, 279744
2011-06-10, 480153
2011-06-11, 381245
2011-06-12, 402777
2011-06-13, 440562
2011-06-14, 423273
2011-06-15, 418331
2011-06-16, 417256
2011-06-17, 433348
2011-06-18, 401962
2011-06-19, 428624
2011-06-20, 428875
2011-06-21, 472738
2011-06-22, 483193
2011-06-23, 487092
2011-06-24, 318914
2011-06-25, 362286
2011-06-26, 354710
2011-06-27, 359873
2011-06-28, 370489
2011-06-29, 350972
2011-06-30, 434306
2011-07-01, 408615
2011-07-02, 387995
2011-07-03, 399899
2011-07-04, 441553
2011-07-05, 307001
2011-07-06, 431456
2011-07-07, 420413
2011-07-08, 482085
2011-07-09, 420049
2011-07-10, 495476
2011-07-11, 488616
2011-07-12, 244791
2011-07-13, 525991
2011-07-14, 483413
2011-07-15, 462042
2011-07-16, 49553
2011-07-17, 509921
2011-07-18, 470787
2011-07-19, 472839
2011-07-20, 509409
2011-07-21, 426764
2011-07-22, 332201
2011-07-23, 295947
2011-07-24, 449055
2011-07-25, 509400
2011-07-26, 495432
2011-07-27, 395684
2011-07-28, 543853
2011-07-29, 529948
2011-07-30, 440407
2011-07-31, 326744
2011-08-01, 399720
2011-08-02, 315175
2011-08-03, 467168
2011-08-04, 503556
2011-08-05, 511233
2011-08-06, 445982
2011-08-07, 497233
2011-08-08, 534333
2011-08-09, 696189
2011-08-10, 554270
2011-08-11, 534883
2011-08-12, 503889
2011-08-13, 487609
2011-08-14, 497961
2011-08-15, 566684
2011-08-16, 506052
2011-08-17, 487469
2011-08-18, 558934
2011-08-19, 547913
2011-08-20, 495326
2011-08-21, 502022
2011-08-22, 499290
2011-08-23, 609491
2011-08-24, 579623
2011-08-25, 650264
2011-08-26, 615644
2011-08-27, 620790
2011-08-28, 676733
2011-08-29, 597956
2011-08-30, 545696
2011-08-31, 583318
2011-09-01, 547022
2011-09-02, 544208
2011-09-03, 487172
2011-09-04, 460535
2011-09-05, 535673
2011-09-06, 571653
2011-09-07, 390209
2011-09-08, 505210
2011-09-09, 534972
2011-09-10, 368680
2011-09-11, 4890
2011-09-12, 530881
2011-09-13, 306299
2011-09-14, 302687
2011-09-15, 496601
2011-09-16, 538006
2011-09-17, 501095
2011-09-18, 545530
2011-09-19, 550962
2011-09-20, 563861
2011-09-21, 575521
2011-09-22, 573038
2011-09-23, 541448
2011-09-24, 501839
2011-09-25, 522382
2011-09-26, 577889
2011-09-27, 597774
2011-09-28, 527084
2011-09-29, 571605
2011-09-30, 589002
2011-10-01, 552952
2011-10-02, 556594
2011-10-03, 539738
2011-10-04, 578206
2011-10-05, 583712
2011-10-06, 533302
2011-10-07, 572285
2011-10-08, 509093
2011-10-09, 505536
2011-10-10, 526266
2011-10-11, 522834
2011-10-12, 396578
2011-10-13, 419362
2011-10-14, 599089
2011-10-15, 488723
2011-10-16, 559198
2011-10-17, 570411
2011-10-18, 595840
2011-10-19, 577005
2011-10-20, 564180
2011-10-21, 564920
2011-10-22, 528350
2011-10-23, 498690
2011-10-24, 490804
2011-10-25, 450007
2011-10-26, 564862
2011-10-27, 612350
2011-10-28, 622959
2011-10-29, 550318
2011-10-30, 564006
2011-10-31, 649148
2011-11-01, 656062
2011-11-02, 626839
2011-11-03, 623060
2011-11-04, 620727
2011-11-05, 578421
2011-11-06, 629221
2011-11-07, 632722
2011-11-08, 659801
2011-11-09, 636157
2011-11-10, 684688
2011-11-11, 693277
2011-11-12, 386469
2011-11-13, 514166
2011-11-14, 579064
2011-11-15, 665567
2011-11-16, 649602
2011-11-17, 642049
2011-11-18, 634934
2011-11-19, 582746
2011-11-20, 631236
2011-11-21, 700566
2011-11-22, 706713
2011-11-23, 585083
2011-11-24, 640475
2011-11-25, 715804
2011-11-26, 397354
2011-11-27, 578411
2011-11-28, 606715
2011-11-29, 616636
2011-11-30, 713679
2011-12-01, 711304
2011-12-02, 669666
2011-12-03, 573578
2011-12-04, 487577
2011-12-05, 637434
2011-12-06, 694014
2011-12-07, 678096
2011-12-08, 714433
2011-12-09, 714459
2011-12-10, 643412
2011-12-11, 679533
2011-12-12, 720009
2011-12-13, 728267
2011-12-14, 687062
2011-12-15, 692042
2011-12-16, 696609
2011-12-17, 627970
2011-12-18, 665121
2011-12-19, 716857
2011-12-20, 718443
2011-12-21, 635899
2011-12-22, 740942
2011-12-23, 593642
2011-12-24, 917387
2011-12-25, 1434797
2011-12-26, 858694
2011-12-27, 738890
2011-12-28, 786514
2011-12-29, 757576
2011-12-30, 808533
2011-12-31, 866609
2012-01-01, 1190174
2012-01-02, 832600
2012-01-03, 841303
2012-01-04, 691219
2012-01-05, 670915
2012-01-06, 780884
2012-01-07, 712769
2012-01-08, 805202
2012-01-09, 41467
2012-01-10, 815592
2012-01-11, 794172
2012-01-12, 809256
2012-01-13, 790145
2012-01-14, 727313
2012-01-15, 779177
2012-01-16, 773953
2012-01-17, 779419
2012-01-18, 816388
2012-01-19, 815305
2012-01-20, 769637
2012-01-21, 762697
2012-01-22, 772461
2012-01-23, 676786
2012-01-24, 804994
2012-01-25, 853925
2012-01-26, 807934
2012-01-27, 803239
2012-01-28, 715441
2012-01-29, 713258
2012-01-30, 824697
2012-01-31, 874070
2012-02-01, 911698
2012-02-02, 802615
2012-02-03, 481201
2012-02-04, 551562
2012-02-05, 499348
2012-02-06, 853919
2012-02-07, 788848
2012-02-08, 773057
2012-02-09, 808530
2012-02-10, 720581
2012-02-11, 555393
2012-02-12, 758538
2012-02-13, 763028
2012-02-14, 1110681
2012-02-15, 903867
2012-02-16, 828843
2012-02-17, 814320
2012-02-18, 788856
2012-02-19, 787015
2012-02-20, 883151
2012-02-21, 970970
2012-02-22, 827435
